     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.23500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.41667178E+00 0.12244223E+01 0.10731477E+01 0.00000000E+00
 0.24000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.41266766E+00 0.12244223E+01 0.10631685E+01 0.00000000E+00
 0.24500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.40873210E+00 0.12244223E+01 0.10532481E+01 0.00000000E+00
 0.25000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.40486461E+00 0.12244223E+01 0.10433864E+01 0.00000000E+00
 0.25500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.40106475E+00 0.12244223E+01 0.10335830E+01 0.00000000E+00
 0.26000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.39733210E+00 0.12244223E+01 0.10238379E+01 0.00000000E+00
 0.26500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.39366626E+00 0.12244223E+01 0.10141508E+01 0.00000000E+00
 0.27000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.39006687E+00 0.12244223E+01 0.10045214E+01 0.00000000E+00
 0.27500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.38653359E+00 0.12244223E+01 0.99494971E+00 0.00000000E+00
 0.28000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.38306613E+00 0.12244223E+01 0.98543537E+00 0.00000000E+00
 0.28500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.37966421E+00 0.12244223E+01 0.97597820E+00 0.00000000E+00
 0.29000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.37632757E+00 0.12244223E+01 0.96657798E+00 0.00000000E+00
 0.29500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.37305599E+00 0.12244223E+01 0.95723450E+00 0.00000000E+00
 0.30000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.36984928E+00 0.12244223E+01 0.94794753E+00 0.00000000E+00
 0.30500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.36670726E+00 0.12244223E+01 0.93871685E+00 0.00000000E+00
 0.31000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.36362981E+00 0.12244223E+01 0.92954224E+00 0.00000000E+00
 0.31500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.36061680E+00 0.12244223E+01 0.92042347E+00 0.00000000E+00
 0.32000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.35766815E+00 0.12244223E+01 0.91136031E+00 0.00000000E+00
 0.32500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.35478380E+00 0.12244223E+01 0.90235252E+00 0.00000000E+00
 0.33000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.35196372E+00 0.12244223E+01 0.89339988E+00 0.00000000E+00
 0.33500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.34920789E+00 0.12244223E+01 0.88450215E+00 0.00000000E+00
 0.34000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.34651636E+00 0.12244223E+01 0.87565908E+00 0.00000000E+00
 0.34500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.34388916E+00 0.12244223E+01 0.86687045E+00 0.00000000E+00
 0.35000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.34132639E+00 0.12244223E+01 0.85813600E+00 0.00000000E+00
 0.35500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.33882814E+00 0.12244223E+01 0.84945551E+00 0.00000000E+00
 0.36000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.33639457E+00 0.12244223E+01 0.84082871E+00 0.00000000E+00
 0.36500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.33402585E+00 0.12244223E+01 0.83225537E+00 0.00000000E+00
 0.37000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.33172217E+00 0.12244223E+01 0.82373523E+00 0.00000000E+00
 0.37500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.32948378E+00 0.12244223E+01 0.81526806E+00 0.00000000E+00
 0.38000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.32731095E+00 0.12244223E+01 0.80685359E+00 0.00000000E+00
 0.38500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.32520397E+00 0.12244223E+01 0.79849158E+00 0.00000000E+00
 0.39000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.32316320E+00 0.12244223E+01 0.79018177E+00 0.00000000E+00
 0.39500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.32118901E+00 0.12244223E+01 0.78192391E+00 0.00000000E+00
 0.40000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31928182E+00 0.12244223E+01 0.77371774E+00 0.00000000E+00
 0.40500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31744208E+00 0.12244223E+01 0.76556300E+00 0.00000000E+00
 0.41000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31567030E+00 0.12244223E+01 0.75745945E+00 0.00000000E+00
 0.41500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31396703E+00 0.12244223E+01 0.74940682E+00 0.00000000E+00
 0.42000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31233284E+00 0.12244223E+01 0.74140484E+00 0.00000000E+00
 0.42500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.31076839E+00 0.12244223E+01 0.73345326E+00 0.00000000E+00
 0.43000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30927437E+00 0.12244223E+01 0.72555182E+00 0.00000000E+00
 0.43500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30785153E+00 0.12244223E+01 0.71770025E+00 0.00000000E+00
 0.44000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30650066E+00 0.12244223E+01 0.70989830E+00 0.00000000E+00
 0.44500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30522265E+00 0.12244223E+01 0.70214569E+00 0.00000000E+00
 0.45000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30401842E+00 0.12244223E+01 0.69444217E+00 0.00000000E+00
 0.45500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30288898E+00 0.12244223E+01 0.68678746E+00 0.00000000E+00
 0.46000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30183540E+00 0.12244223E+01 0.67918131E+00 0.00000000E+00
 0.46500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.30085885E+00 0.12244223E+01 0.67162344E+00 0.00000000E+00
 0.47000000E+00 0.29594371E-02 0.13000000E+01 0.60000000E+01 0.29996057E+00 0.12244223E+01 0.66411359E+00 0.15216605E-01
 0.47500000E+00 0.34268941E-01 0.13000000E+01 0.60000000E+01 0.29914189E+00 0.12244223E+01 0.65665150E+00 0.17434664E+00
 0.48000000E+00 0.50291309E-01 0.13000000E+01 0.60000000E+01 0.29840426E+00 0.12244223E+01 0.64923689E+00 0.25319680E+00
 0.48500000E+00 0.64376730E-01 0.13000000E+01 0.60000000E+01 0.29772187E+00 0.12244223E+01 0.64186950E+00 0.32076996E+00
 0.49000000E+00 0.71555985E-01 0.13000000E+01 0.60000000E+01 0.29706256E+00 0.12244223E+01 0.63454905E+00 0.35290385E+00
 0.49500000E+00 0.87437709E-01 0.13000000E+01 0.60000000E+01 0.29649027E+00 0.12244223E+01 0.62727529E+00 0.42687437E+00
 0.50000000E+00 0.10996457E+00 0.13000000E+01 0.60000000E+01 0.29600702E+00 0.12244223E+01 0.62004795E+00 0.53148289E+00
 0.50500000E+00 0.13965209E+00 0.13000000E+01 0.60000000E+01 0.29561499E+00 0.12244223E+01 0.61286675E+00 0.66828634E+00
 0.51000000E+00 0.16584426E+00 0.13000000E+01 0.60000000E+01 0.29531654E+00 0.12244223E+01 0.60573142E+00 0.78584480E+00
 0.51500000E+00 0.17394745E+00 0.13000000E+01 0.60000000E+01 0.29511418E+00 0.12244223E+01 0.59864170E+00 0.81623901E+00
 0.52000000E+00 0.18200463E+00 0.13000000E+01 0.60000000E+01 0.29501066E+00 0.12244223E+01 0.59159733E+00 0.84583492E+00
 0.52500000E+00 0.18996177E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.58459802E+00 0.87440657E+00
 0.53000000E+00 0.19342756E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.57764352E+00 0.88196021E+00
 0.53500000E+00 0.20084978E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.57073355E+00 0.90724398E+00
 0.54000000E+00 0.20316884E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.56386785E+00 0.90922182E+00
 0.54500000E+00 0.19226849E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.55704614E+00 0.85254660E+00
 0.55000000E+00 0.17111350E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.55026817E+00 0.75184462E+00
 0.55500000E+00 0.13372926E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.54353366E+00 0.58229087E+00
 0.56000000E+00 0.86765008E-01 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.53684235E+00 0.37442350E+00
 0.56500000E+00 0.47143596E-01 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.53019397E+00 0.20164190E+00
 0.57000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.52358825E+00 0.00000000E+00
 0.57500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.51702493E+00 0.00000000E+00
 0.58000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.51050374E+00 0.00000000E+00
 0.58500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.50402441E+00 0.00000000E+00
 0.59000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.49758669E+00 0.00000000E+00
 0.59500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.49119031E+00 0.00000000E+00
 0.60000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.48483500E+00 0.00000000E+00
 0.60500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.47852051E+00 0.00000000E+00
 0.61000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.47224656E+00 0.00000000E+00
 0.61500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.46601290E+00 0.00000000E+00
 0.62000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.45981928E+00 0.00000000E+00
 0.62500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.45366541E+00 0.00000000E+00
 0.63000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.44755106E+00 0.00000000E+00
 0.63500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.44147596E+00 0.00000000E+00
 0.64000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.43543985E+00 0.00000000E+00
 0.64500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.42944247E+00 0.00000000E+00
 0.65000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.42348357E+00 0.00000000E+00
 0.65500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.41756289E+00 0.00000000E+00
 0.66000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.41168018E+00 0.00000000E+00
 0.66500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.40583519E+00 0.00000000E+00
 0.67000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.40002766E+00 0.00000000E+00
 0.67500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.39425734E+00 0.00000000E+00
 0.68000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.38852398E+00 0.00000000E+00
 0.68500000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.38282733E+00 0.00000000E+00
 0.69000000E+00 0.00000000E+00 0.13000000E+01 0.60000000E+01 0.29500892E+00 0.12244223E+01 0.37716714E+00 0.00000000E+00**
 0.10500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.54791078E+00 0.12244569E+01 0.13549677E+01 0.00000000E+00
 0.11000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.54184633E+00 0.12244569E+01 0.13434575E+01 0.00000000E+00
 0.11500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.53587967E+00 0.12244569E+01 0.13320100E+01 0.00000000E+00
 0.12000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.53000881E+00 0.12244569E+01 0.13206250E+01 0.00000000E+00
 0.12500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.52423186E+00 0.12244569E+01 0.13093025E+01 0.00000000E+00
 0.13000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.51854705E+00 0.12244569E+01 0.12980423E+01 0.00000000E+00
 0.13500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.51295271E+00 0.12244569E+01 0.12868444E+01 0.00000000E+00
 0.14000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.50744726E+00 0.12244569E+01 0.12757086E+01 0.00000000E+00
 0.14500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.50202920E+00 0.12244569E+01 0.12646347E+01 0.00000000E+00
 0.15000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.49669710E+00 0.12244569E+01 0.12536228E+01 0.00000000E+00
 0.15500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.49144963E+00 0.12244569E+01 0.12426726E+01 0.00000000E+00
 0.16000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.48628550E+00 0.12244569E+01 0.12317840E+01 0.00000000E+00
 0.16500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.48120352E+00 0.12244569E+01 0.12209569E+01 0.00000000E+00
 0.17000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.47620253E+00 0.12244569E+01 0.12101911E+01 0.00000000E+00
 0.17500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.47128145E+00 0.12244569E+01 0.11994865E+01 0.00000000E+00
 0.18000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.46643925E+00 0.12244569E+01 0.11888429E+01 0.00000000E+00
 0.18500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.46167496E+00 0.12244569E+01 0.11782603E+01 0.00000000E+00
 0.19000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.45698765E+00 0.12244569E+01 0.11677384E+01 0.00000000E+00
 0.19500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.45237644E+00 0.12244569E+01 0.11572770E+01 0.00000000E+00
 0.20000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.44784050E+00 0.12244569E+01 0.11468761E+01 0.00000000E+00
 0.20500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.44337906E+00 0.12244569E+01 0.11365354E+01 0.00000000E+00
 0.21000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.43899135E+00 0.12244569E+01 0.11262548E+01 0.00000000E+00
 0.21500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.43467668E+00 0.12244569E+01 0.11160341E+01 0.00000000E+00
 0.22000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.43043438E+00 0.12244569E+01 0.11058731E+01 0.00000000E+00
 0.22500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.42626384E+00 0.12244569E+01 0.10957717E+01 0.00000000E+00
 0.23000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.42216445E+00 0.12244569E+01 0.10857296E+01 0.00000000E+00
 0.23500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.41813566E+00 0.12244569E+01 0.10757468E+01 0.00000000E+00
 0.24000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.41417694E+00 0.12244569E+01 0.10658229E+01 0.00000000E+00
 0.24500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.41028782E+00 0.12244569E+01 0.10559578E+01 0.00000000E+00
 0.25000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.40646784E+00 0.12244569E+01 0.10461514E+01 0.00000000E+00
 0.25500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.40271656E+00 0.12244569E+01 0.10364033E+01 0.00000000E+00
 0.26000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.39903360E+00 0.12244569E+01 0.10267135E+01 0.00000000E+00
 0.26500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.39541858E+00 0.12244569E+01 0.10170817E+01 0.00000000E+00
 0.27000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.39187117E+00 0.12244569E+01 0.10075076E+01 0.00000000E+00
 0.27500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.38839107E+00 0.12244569E+01 0.99799120E+00 0.00000000E+00
 0.28000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.38497800E+00 0.12244569E+01 0.98853216E+00 0.00000000E+00
 0.28500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.38163170E+00 0.12244569E+01 0.97913029E+00 0.00000000E+00
 0.29000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.37835195E+00 0.12244569E+01 0.96978537E+00 0.00000000E+00
 0.29500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.37513855E+00 0.12244569E+01 0.96049719E+00 0.00000000E+00
 0.30000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.37199133E+00 0.12244569E+01 0.95126552E+00 0.00000000E+00
 0.30500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.36891016E+00 0.12244569E+01 0.94209014E+00 0.00000000E+00
 0.31000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.36589491E+00 0.12244569E+01 0.93297083E+00 0.00000000E+00
 0.31500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.36294549E+00 0.12244569E+01 0.92390736E+00 0.00000000E+00
 0.32000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.36006184E+00 0.12244569E+01 0.91489950E+00 0.00000000E+00
 0.32500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.35724393E+00 0.12244569E+01 0.90594701E+00 0.00000000E+00
 0.33000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.35449175E+00 0.12244569E+01 0.89704967E+00 0.00000000E+00
 0.33500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.35180530E+00 0.12244569E+01 0.88820724E+00 0.00000000E+00
 0.34000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.34918466E+00 0.12244569E+01 0.87941947E+00 0.00000000E+00
 0.34500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.34662987E+00 0.12244569E+01 0.87068614E+00 0.00000000E+00
 0.35000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.34414105E+00 0.12244569E+01 0.86200699E+00 0.00000000E+00
 0.35500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.34171833E+00 0.12244569E+01 0.85338179E+00 0.00000000E+00
 0.36000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.33936187E+00 0.12244569E+01 0.84481030E+00 0.00000000E+00
 0.36500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.33707185E+00 0.12244569E+01 0.83629225E+00 0.00000000E+00
 0.37000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.33484851E+00 0.12244569E+01 0.82782742E+00 0.00000000E+00
 0.37500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.33269209E+00 0.12244569E+01 0.81941554E+00 0.00000000E+00
 0.38000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.33060289E+00 0.12244569E+01 0.81105638E+00 0.00000000E+00
 0.38500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.32858121E+00 0.12244569E+01 0.80274966E+00 0.00000000E+00
 0.39000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.32662742E+00 0.12244569E+01 0.79449515E+00 0.00000000E+00
 0.39500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.32474191E+00 0.12244569E+01 0.78629259E+00 0.00000000E+00
 0.40000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.32292511E+00 0.12244569E+01 0.77814172E+00 0.00000000E+00
 0.40500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.32107696E+00 0.12244569E+01 0.77004229E+00 0.00000000E+00
 0.41000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31928838E+00 0.12244569E+01 0.76199404E+00 0.00000000E+00
 0.41500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31757023E+00 0.12244569E+01 0.75399670E+00 0.00000000E+00
 0.42000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31592319E+00 0.12244569E+01 0.74605003E+00 0.00000000E+00
 0.42500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31434801E+00 0.12244569E+01 0.73815375E+00 0.00000000E+00
 0.43000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31284548E+00 0.12244569E+01 0.73030761E+00 0.00000000E+00
 0.43500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31141645E+00 0.12244569E+01 0.72251134E+00 0.00000000E+00
 0.44000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.31006184E+00 0.12244569E+01 0.71476469E+00 0.00000000E+00
 0.44500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30878261E+00 0.12244569E+01 0.70706738E+00 0.00000000E+00
 0.45000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30757981E+00 0.12244569E+01 0.69941915E+00 0.00000000E+00
 0.45500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30645456E+00 0.12244569E+01 0.69181975E+00 0.00000000E+00
 0.46000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30540804E+00 0.12244569E+01 0.68426889E+00 0.00000000E+00
 0.46500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30444154E+00 0.12244569E+01 0.67676633E+00 0.00000000E+00
 0.47000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30355641E+00 0.12244569E+01 0.66931178E+00 0.00000000E+00
 0.47500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30275411E+00 0.12244569E+01 0.66190498E+00 0.00000000E+00
 0.48000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30203621E+00 0.12244569E+01 0.65454567E+00 0.00000000E+00
 0.48500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30140437E+00 0.12244569E+01 0.64723358E+00 0.00000000E+00
 0.49000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30086040E+00 0.12244569E+01 0.63996844E+00 0.00000000E+00
 0.49500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30040621E+00 0.12244569E+01 0.63274998E+00 0.00000000E+00
 0.50000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.30004388E+00 0.12244569E+01 0.62557793E+00 0.00000000E+00
 0.50500000E+00 0.92846539E-02 0.13000000E+01 0.80000000E+01 0.29977562E+00 0.12244569E+01 0.61845203E+00 0.44430465E-01
 0.51000000E+00 0.19366935E-01 0.13000000E+01 0.80000000E+01 0.29960384E+00 0.12244569E+01 0.61137200E+00 0.91769261E-01
 0.51500000E+00 0.20243299E-01 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.60433759E+00 0.94990586E-01
 0.52000000E+00 0.21106422E-01 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.59734851E+00 0.98088432E-01
 0.52500000E+00 0.21949978E-01 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.59040450E+00 0.10103720E+00
 0.53000000E+00 0.11436993E-01 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.58350530E+00 0.52148582E-01
 0.53500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.57665063E+00 0.00000000E+00
 0.54000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.56984023E+00 0.00000000E+00
 0.54500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.56307383E+00 0.00000000E+00
 0.55000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.55635115E+00 0.00000000E+00
 0.55500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.54967195E+00 0.00000000E+00
 0.56000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.54303593E+00 0.00000000E+00
 0.56500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.53644285E+00 0.00000000E+00
 0.57000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.52989243E+00 0.00000000E+00
 0.57500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.52338441E+00 0.00000000E+00
 0.58000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.51691852E+00 0.00000000E+00
 0.58500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.51049449E+00 0.00000000E+00
 0.59000000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.50411207E+00 0.00000000E+00
 0.59500000E+00 0.00000000E+00 0.13000000E+01 0.80000000E+01 0.29953112E+00 0.12244569E+01 0.49777099E+00 0.00000000E+00
