     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.64600000E+01 0.12915171E-01 0.80000000E+01 0.20000000E+01 0.10292849E+01 0.19999988E+01 0.17356164E+01 0.78510460E-03
 0.64700000E+01 0.14171798E-01 0.80000000E+01 0.20000000E+01 0.10207295E+01 0.19999988E+01 0.17200122E+01 0.86016261E-03
 0.64800000E+01 0.15550039E-01 0.80000000E+01 0.20000000E+01 0.10121104E+01 0.19999988E+01 0.17044497E+01 0.94235895E-03
 0.64900000E+01 0.17061026E-01 0.80000000E+01 0.20000000E+01 0.10034260E+01 0.19999988E+01 0.16889286E+01 0.10323342E-02
 0.65000000E+01 0.18716683E-01 0.80000000E+01 0.20000000E+01 0.99467421E+00 0.19999988E+01 0.16734487E+01 0.11307730E-02
 0.65100000E+01 0.20529772E-01 0.80000000E+01 0.20000000E+01 0.98585319E+00 0.19999988E+01 0.16580100E+01 0.12384059E-02
 0.65200000E+01 0.22513872E-01 0.80000000E+01 0.20000000E+01 0.97696079E+00 0.19999988E+01 0.16426122E+01 0.13560087E-02
 0.65300000E+01 0.24683376E-01 0.80000000E+01 0.20000000E+01 0.96799477E+00 0.19999988E+01 0.16272552E+01 0.14844011E-02
 0.65400000E+01 0.27053506E-01 0.80000000E+01 0.20000000E+01 0.95895274E+00 0.19999988E+01 0.16119389E+01 0.16244475E-02
 0.65500000E+01 0.29640344E-01 0.80000000E+01 0.20000000E+01 0.94983214E+00 0.19999988E+01 0.15966630E+01 0.17770589E-02
 0.65600000E+01 0.32460672E-01 0.80000000E+01 0.20000000E+01 0.94063025E+00 0.19999988E+01 0.15814276E+01 0.19431823E-02
 0.65700000E+01 0.35531950E-01 0.80000000E+01 0.20000000E+01 0.93134415E+00 0.19999988E+01 0.15662323E+01 0.21237997E-02
 0.65800000E+01 0.38872107E-01 0.80000000E+01 0.20000000E+01 0.92197069E+00 0.19999988E+01 0.15510770E+01 0.23199149E-02
 0.65900000E+01 0.42499466E-01 0.80000000E+01 0.20000000E+01 0.91250652E+00 0.19999988E+01 0.15359617E+01 0.25325495E-02
 0.66000000E+01 0.46432468E-01 0.80000000E+01 0.20000000E+01 0.90294801E+00 0.19999988E+01 0.15208861E+01 0.27627253E-02
 0.66100000E+01 0.50689439E-01 0.80000000E+01 0.20000000E+01 0.89329125E+00 0.19999988E+01 0.15058501E+01 0.30114517E-02
 0.66200000E+01 0.55288313E-01 0.80000000E+01 0.20000000E+01 0.88353200E+00 0.19999988E+01 0.14908536E+01 0.32797084E-02
 0.66300000E+01 0.60246243E-01 0.80000000E+01 0.20000000E+01 0.87366569E+00 0.19999988E+01 0.14758963E+01 0.35684229E-02
 0.66400000E+01 0.65579272E-01 0.80000000E+01 0.20000000E+01 0.86368733E+00 0.19999988E+01 0.14609783E+01 0.38784517E-02
 0.66500000E+01 0.71301877E-01 0.80000000E+01 0.20000000E+01 0.85359150E+00 0.19999988E+01 0.14460992E+01 0.42105536E-02
 0.66600000E+01 0.77426455E-01 0.80000000E+01 0.20000000E+01 0.84337227E+00 0.19999988E+01 0.14312591E+01 0.45653599E-02
 0.66700000E+01 0.83962855E-01 0.80000000E+01 0.20000000E+01 0.83302314E+00 0.19999988E+01 0.14164576E+01 0.49433486E-02
 0.66800000E+01 0.90917612E-01 0.80000000E+01 0.20000000E+01 0.82253697E+00 0.19999988E+01 0.14016948E+01 0.53447997E-02
 0.66900000E+01 0.98293316E-01 0.80000000E+01 0.20000000E+01 0.81190588E+00 0.19999988E+01 0.13869703E+01 0.57697600E-02
 0.67000000E+01 0.10608801E+00 0.80000000E+01 0.20000000E+01 0.80112112E+00 0.19999988E+01 0.13722842E+01 0.62180094E-02
 0.67100000E+01 0.11429426E+00 0.80000000E+01 0.20000000E+01 0.79017299E+00 0.19999988E+01 0.13576363E+01 0.66890088E-02
 0.67200000E+01 0.12289868E+00 0.80000000E+01 0.20000000E+01 0.77905061E+00 0.19999988E+01 0.13430263E+01 0.71818745E-02
 0.67300000E+01 0.13188122E+00 0.80000000E+01 0.20000000E+01 0.76774179E+00 0.19999988E+01 0.13284543E+01 0.76953394E-02
 0.67400000E+01 0.14121431E+00 0.80000000E+01 0.20000000E+01 0.75623274E+00 0.19999988E+01 0.13139200E+01 0.82277045E-02
 0.67500000E+01 0.15086248E+00 0.80000000E+01 0.20000000E+01 0.74450779E+00 0.19999988E+01 0.12994232E+01 0.87768234E-02
 0.67600000E+01 0.16078209E+00 0.80000000E+01 0.20000000E+01 0.73254901E+00 0.19999988E+01 0.12849640E+01 0.93400857E-02
 0.67700000E+01 0.17092077E+00 0.80000000E+01 0.20000000E+01 0.72033573E+00 0.19999988E+01 0.12705421E+01 0.99143912E-02
 0.67800000E+01 0.18121733E+00 0.80000000E+01 0.20000000E+01 0.70784390E+00 0.19999988E+01 0.12561573E+01 0.10496147E-01
 0.67900000E+01 0.19160185E+00 0.80000000E+01 0.20000000E+01 0.69504530E+00 0.19999988E+01 0.12418097E+01 0.11081277E-01
 0.68000000E+01 0.20199603E+00 0.80000000E+01 0.20000000E+01 0.68190643E+00 0.19999988E+01 0.12274989E+01 0.11665243E-01
 0.68100000E+01 0.21231331E+00 0.80000000E+01 0.20000000E+01 0.66838699E+00 0.19999988E+01 0.12132249E+01 0.12243060E-01
 0.68200000E+01 0.22246002E+00 0.80000000E+01 0.20000000E+01 0.65443788E+00 0.19999988E+01 0.11989876E+01 0.12809361E-01
 0.68300000E+01 0.23233581E+00 0.80000000E+01 0.20000000E+01 0.63999815E+00 0.19999988E+01 0.11847868E+01 0.13358427E-01
 0.68400000E+01 0.24183533E+00 0.80000000E+01 0.20000000E+01 0.62499060E+00 0.19999988E+01 0.11706224E+01 0.13884285E-01
 0.68500000E+01 0.25084916E+00 0.80000000E+01 0.20000000E+01 0.60931506E+00 0.19999988E+01 0.11564942E+01 0.14380764E-01
 0.68600000E+01 0.25926643E+00 0.80000000E+01 0.20000000E+01 0.59283739E+00 0.19999988E+01 0.11424022E+01 0.14841646E-01
 0.68700000E+01 0.26697684E+00 0.80000000E+01 0.20000000E+01 0.57537095E+00 0.19999988E+01 0.11283461E+01 0.15260780E-01
 0.68800000E+01 0.27387283E+00 0.80000000E+01 0.20000000E+01 0.55664221E+00 0.19999988E+01 0.11143259E+01 0.15632210E-01
 0.68900000E+01 0.27985097E+00 0.80000000E+01 0.20000000E+01 0.53622089E+00 0.19999988E+01 0.11003414E+01 0.15950249E-01
 0.69000000E+01 0.28481348E+00 0.80000000E+01 0.20000000E+01 0.51335508E+00 0.19999988E+01 0.10863926E+01 0.16209564E-01
 0.69100000E+01 0.28865250E+00 0.80000000E+01 0.20000000E+01 0.50057559E+00 0.19999988E+01 0.10724792E+01 0.16404279E-01
 0.69200000E+01 0.29122667E+00 0.80000000E+01 0.20000000E+01 0.50057559E+00 0.19999988E+01 0.10586011E+01 0.16526654E-01
 0.69300000E+01 0.29247908E+00 0.80000000E+01 0.20000000E+01 0.50050318E+00 0.19999988E+01 0.10447583E+01 0.16573775E-01
 0.69400000E+01 0.29234075E+00 0.80000000E+01 0.20000000E+01 0.50007398E+00 0.19999988E+01 0.10309505E+01 0.16542066E-01
 0.69500000E+01 0.29072547E+00 0.80000000E+01 0.20000000E+01 0.50007398E+00 0.19999988E+01 0.10171777E+01 0.16426996E-01
 0.69600000E+01 0.28760530E+00 0.80000000E+01 0.20000000E+01 0.50007398E+00 0.19999988E+01 0.10034398E+01 0.16227347E-01
 0.69700000E+01 0.28291316E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.98973653E+00 0.15939704E-01
 0.69800000E+01 0.27668222E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.97606788E+00 0.15566311E-01
 0.69900000E+01 0.26872327E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.96243368E+00 0.15096907E-01
 0.70000000E+01 0.25914237E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.94883383E+00 0.14537852E-01
 0.70100000E+01 0.24807704E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.93526819E+00 0.13897236E-01
 0.70200000E+01 0.23571307E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.92173665E+00 0.13185799E-01
 0.70300000E+01 0.22223752E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.90823907E+00 0.12414291E-01
 0.70400000E+01 0.20734979E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.89477535E+00 0.11566203E-01
 0.70500000E+01 0.19108070E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.88134536E+00 0.10643576E-01
 0.70600000E+01 0.17418158E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.86794898E+00 0.96885192E-02
 0.70700000E+01 0.15502533E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.85458609E+00 0.86107927E-02
 0.70800000E+01 0.13478431E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.84125657E+00 0.74759426E-02
 0.70900000E+01 0.11232447E+00 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.82796030E+00 0.62213985E-02
 0.71000000E+01 0.88534539E-01 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.81469717E+00 0.48968213E-02
 0.71100000E+01 0.57315526E-01 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.80146706E+00 0.31656476E-02
 0.71200000E+01 0.14986617E-01 0.80000000E+01 0.20000000E+01 0.50001776E+00 0.19999988E+01 0.78826984E+00 0.82657733E-03
 0.42400000E+01 0.10088768E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.67434721E+01 0.93439852E-21
 0.42500000E+01 0.11857345E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.67131199E+01 0.10956161E-20
 0.42600000E+01 0.14030037E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.66828732E+01 0.12933293E-20
 0.42700000E+01 0.16490738E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.66527315E+01 0.15166036E-20
 0.42800000E+01 0.19191227E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.66226944E+01 0.17608357E-20
 0.42900000E+01 0.23147261E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.65927614E+01 0.21188597E-20
 0.43000000E+01 0.27500206E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.65629320E+01 0.25114664E-20
 0.43100000E+01 0.32579535E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.65332057E+01 0.29684346E-20
 0.43200000E+01 0.37870958E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.65035820E+01 0.34425671E-20
 0.43300000E+01 0.44006742E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.64740606E+01 0.39910871E-20
 0.43400000E+01 0.51118809E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.64446408E+01 0.46254168E-20
 0.43500000E+01 0.60472707E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.64153223E+01 0.54592129E-20
 0.43600000E+01 0.71930720E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.63861046E+01 0.64786989E-20
 0.43700000E+01 0.84963867E-19 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.63569872E+01 0.76350645E-20
 0.43800000E+01 0.10146881E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.63279697E+01 0.90974220E-20
 0.43900000E+01 0.12108784E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.62990516E+01 0.10831682E-19
 0.44000000E+01 0.14037535E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.62702325E+01 0.12528471E-19
 0.44100000E+01 0.16267240E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.62415118E+01 0.14485556E-19
 0.44200000E+01 0.18997954E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.62128893E+01 0.16878912E-19
 0.44300000E+01 0.23173748E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.61843643E+01 0.20542459E-19
 0.44400000E+01 0.27265427E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.61559365E+01 0.24115108E-19
 0.44500000E+01 0.32466103E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.61276055E+01 0.28650357E-19
 0.44600000E+01 0.38012230E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.60993708E+01 0.33469434E-19
 0.44700000E+01 0.43951980E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.60712319E+01 0.38612756E-19
 0.44800000E+01 0.52078105E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.60431884E+01 0.45649606E-19
 0.44900000E+01 0.61484951E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.60152399E+01 0.53775241E-19
 0.45000000E+01 0.73828016E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.59873860E+01 0.64427097E-19
 0.45100000E+01 0.86655896E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.59596263E+01 0.75453858E-19
 0.45200000E+01 0.99997307E-18 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.59319602E+01 0.86877986E-19
 0.45300000E+01 0.11929458E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.59043875E+01 0.10341473E-18
 0.45400000E+01 0.14191281E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999939E+01 0.58769076E+01 0.12275117E-18
 0.45500000E+01 0.17248104E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.58495201E+01 0.14886406E-18
 0.45600000E+01 0.20070562E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.58222247E+01 0.17284410E-18
 0.45700000E+01 0.24253610E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.57950209E+01 0.20841072E-18
 0.45800000E+01 0.28573891E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.57679084E+01 0.24499870E-18
 0.45900000E+01 0.34264951E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.57408866E+01 0.29315500E-18
 0.46000000E+01 0.42983521E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.57139552E+01 0.36694759E-18
 0.46100000E+01 0.51468935E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.56871138E+01 0.43843391E-18
 0.46200000E+01 0.60385665E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.56603620E+01 0.51327695E-18
 0.46300000E+01 0.74743064E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.56336994E+01 0.63394238E-18
 0.46400000E+01 0.92363102E-17 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.56071256E+01 0.78170054E-18
 0.46500000E+01 0.11089819E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.55806401E+01 0.93655094E-18
 0.46600000E+01 0.13366248E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.55542427E+01 0.11263763E-17
 0.46700000E+01 0.16300310E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.55279329E+01 0.13706888E-17
 0.46800000E+01 0.20221462E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.55017103E+01 0.16967841E-17
 0.46900000E+01 0.24845413E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.54755745E+01 0.20803349E-17
 0.47000000E+01 0.29370946E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.54495251E+01 0.24540305E-17
 0.47100000E+01 0.35433121E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.54235618E+01 0.29542577E-17
 0.47200000E+01 0.45441731E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999963E+01 0.53976842E+01 0.37807046E-17
 0.47300000E+01 0.53608216E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.53718919E+01 0.44507181E-17
 0.47400000E+01 0.62946550E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.53461844E+01 0.52149899E-17
 0.47500000E+01 0.79494677E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.53205616E+01 0.65721023E-17
 0.47600000E+01 0.94902526E-16 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.52950229E+01 0.78294399E-17
 0.47700000E+01 0.11141721E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.52695680E+01 0.91726280E-17
 0.47800000E+01 0.13460571E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.52441965E+01 0.11058481E-16
 0.47900000E+01 0.16607856E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.52189080E+01 0.13615636E-16
 0.48000000E+01 0.19163976E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.51937023E+01 0.15678491E-16
 0.48100000E+01 0.23062365E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.51685789E+01 0.18828626E-16
 0.48200000E+01 0.27751819E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.51435374E+01 0.22610194E-16
 0.48300000E+01 0.32434096E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.51185776E+01 0.26370268E-16
 0.48400000E+01 0.37831919E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.50936990E+01 0.30695371E-16
 0.48500000E+01 0.45871416E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.50689013E+01 0.37141572E-16
 0.48600000E+01 0.52567377E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.50441841E+01 0.42475639E-16
 0.48700000E+01 0.61374817E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.50195471E+01 0.49490419E-16
 0.48800000E+01 0.72496255E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.49949899E+01 0.58338550E-16
 0.48900000E+01 0.83269650E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.49705122E+01 0.66870991E-16
 0.49000000E+01 0.95632913E-15 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.49461137E+01 0.76642768E-16
 0.49100000E+01 0.11097513E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.49217939E+01 0.88757292E-16
 0.49200000E+01 0.12642997E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.48975525E+01 0.10091246E-15
 0.49300000E+01 0.14302241E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.48733893E+01 0.11392448E-15
 0.49400000E+01 0.16426131E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.48493038E+01 0.13057746E-15
 0.49500000E+01 0.18382556E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.48252958E+01 0.14583460E-15
 0.49600000E+01 0.20850642E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.48013648E+01 0.16508120E-15
 0.49700000E+01 0.23166103E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.47775106E+01 0.18304441E-15
 0.49800000E+01 0.25617176E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.47537328E+01 0.20200485E-15
 0.49900000E+01 0.28414790E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.47300311E+01 0.22361647E-15
 0.50000000E+01 0.31200233E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.47064052E+01 0.24504605E-15
 0.50100000E+01 0.34430296E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.46828546E+01 0.26987516E-15
 0.50200000E+01 0.37854714E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.46593792E+01 0.29612572E-15
 0.50300000E+01 0.41962169E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.46359786E+01 0.32760447E-15
 0.50400000E+01 0.47326160E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.46126524E+01 0.36874879E-15
 0.50500000E+01 0.53674749E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.45894003E+01 0.41738662E-15
 0.50600000E+01 0.64349693E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.45662221E+01 0.49940840E-15
 0.50700000E+01 0.76688861E-14 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.45431173E+01 0.59399694E-15
 0.50800000E+01 0.10086677E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.45200858E+01 0.77973007E-15
 0.50900000E+01 0.13182367E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.44971271E+01 0.10170341E-14
 0.51000000E+01 0.17116007E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.44742409E+01 0.13179295E-14
 0.51100000E+01 0.25120285E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.44514270E+01 0.19304722E-14
 0.51200000E+01 0.33553090E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.44286851E+01 0.25734897E-14
 0.51300000E+01 0.51448783E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.44060147E+01 0.39383800E-14
 0.51400000E+01 0.71665651E-13 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.43834157E+01 0.54752986E-14
 0.51500000E+01 0.10651058E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.43608877E+01 0.81216712E-14
 0.51600000E+01 0.15128749E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.43384304E+01 0.11513655E-13
 0.51700000E+01 0.22643806E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.43160435E+01 0.17199616E-13
 0.51800000E+01 0.31568261E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.42937267E+01 0.23932098E-13
 0.51900000E+01 0.46754124E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.42714797E+01 0.35376303E-13
 0.52000000E+01 0.67234132E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.42493022E+01 0.50774579E-13
 0.52100000E+01 0.98123818E-12 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.42271940E+01 0.73959947E-13
 0.52200000E+01 0.13023859E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.42051546E+01 0.97978112E-13
 0.52300000E+01 0.19321206E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.41831839E+01 0.14507495E-12
 0.52400000E+01 0.25520589E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.41612816E+01 0.19125785E-12
 0.52500000E+01 0.36400932E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.41394472E+01 0.27227833E-12
 0.52600000E+01 0.49633807E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.41176807E+01 0.37055418E-12
 0.52700000E+01 0.69907735E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.40959816E+01 0.52092415E-12
 0.52800000E+01 0.97786213E-11 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.40743497E+01 0.72728325E-12
 0.52900000E+01 0.12328920E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.40527847E+01 0.91522788E-12
 0.53000000E+01 0.17694630E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.40312864E+01 0.13110688E-11
 0.53100000E+01 0.23959382E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.40098543E+01 0.17719072E-11
 0.53200000E+01 0.31138224E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.39884884E+01 0.22984872E-11
 0.53300000E+01 0.40753485E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.39671882E+01 0.30025996E-11
 0.53400000E+01 0.52245143E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.39459536E+01 0.38420636E-11
 0.53500000E+01 0.70412679E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.39247841E+01 0.51684101E-11
 0.53600000E+01 0.93511574E-10 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.39036797E+01 0.68511024E-11
 0.53700000E+01 0.11764340E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.38826399E+01 0.86030643E-11
 0.53800000E+01 0.15976090E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.38616645E+01 0.11661331E-10
 0.53900000E+01 0.21947401E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.38407533E+01 0.15990212E-10
 0.54000000E+01 0.29450542E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.38199060E+01 0.21417038E-10
 0.54100000E+01 0.35595960E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.37991223E+01 0.25838263E-10
 0.54200000E+01 0.48162988E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.37784019E+01 0.34895869E-10
 0.54300000E+01 0.64353593E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.37577447E+01 0.46540693E-10
 0.54400000E+01 0.81887789E-09 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.37371502E+01 0.59112608E-10
 0.54500000E+01 0.10413436E-08 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.37166183E+01 0.75033882E-10
 0.54600000E+01 0.13746308E-08 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.36961487E+01 0.98867444E-10
 0.54700000E+01 0.17898740E-08 0.80000000E+01 0.40000000E+01 0.11984012E+01 0.19999978E+01 0.36757412E+01 0.12849760E-09
