     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.33500000E+00 0.57754275E-01 0.14000000E+01 0.10000000E+02 0.27376894E+00 0.14356991E+01 0.10415964E+01 0.38686653E+00
 0.34000000E+00 0.74281894E-01 0.14000000E+01 0.10000000E+02 0.27097135E+00 0.14356991E+01 0.10322091E+01 0.49025935E+00
 0.34500000E+00 0.90979000E-01 0.14000000E+01 0.10000000E+02 0.26822683E+00 0.14356991E+01 0.10228804E+01 0.59175767E+00
 0.35000000E+00 0.11273211E+00 0.14000000E+01 0.10000000E+02 0.26553533E+00 0.14356991E+01 0.10136100E+01 0.72277216E+00
 0.35500000E+00 0.12934437E+00 0.14000000E+01 0.10000000E+02 0.26289684E+00 0.14356991E+01 0.10043978E+01 0.81760024E+00
 0.36000000E+00 0.15050262E+00 0.14000000E+01 0.10000000E+02 0.26031135E+00 0.14356991E+01 0.99524341E+00 0.93813078E+00
 0.36500000E+00 0.17400844E+00 0.14000000E+01 0.10000000E+02 0.25777886E+00 0.14356991E+01 0.98614658E+00 0.10697919E+01
 0.37000000E+00 0.19458239E+00 0.14000000E+01 0.10000000E+02 0.25523730E+00 0.14356991E+01 0.97710705E+00 0.11801131E+01
 0.37500000E+00 0.22832938E+00 0.14000000E+01 0.10000000E+02 0.25260830E+00 0.14356991E+01 0.96812455E+00 0.13663198E+01
 0.38000000E+00 0.26761415E+00 0.14000000E+01 0.10000000E+02 0.25003012E+00 0.14356991E+01 0.95919881E+00 0.15803283E+01
 0.38500000E+00 0.30987509E+00 0.14000000E+01 0.10000000E+02 0.24750285E+00 0.14356991E+01 0.95032957E+00 0.18061249E+01
 0.39000000E+00 0.34474422E+00 0.14000000E+01 0.10000000E+02 0.24502662E+00 0.14356991E+01 0.94151654E+00 0.19836005E+01
 0.39500000E+00 0.39594210E+00 0.14000000E+01 0.10000000E+02 0.24260155E+00 0.14356991E+01 0.93275946E+00 0.22493468E+01
 0.40000000E+00 0.44773418E+00 0.14000000E+01 0.10000000E+02 0.24022780E+00 0.14356991E+01 0.92405805E+00 0.25117829E+01
 0.40500000E+00 0.50299365E+00 0.14000000E+01 0.10000000E+02 0.23790550E+00 0.14356991E+01 0.91541202E+00 0.27869508E+01
 0.41000000E+00 0.56083716E+00 0.14000000E+01 0.10000000E+02 0.23563484E+00 0.14356991E+01 0.90682112E+00 0.30695503E+01
 0.41500000E+00 0.63356398E+00 0.14000000E+01 0.10000000E+02 0.23341599E+00 0.14356991E+01 0.89828505E+00 0.34258174E+01
 0.42000000E+00 0.71622818E+00 0.14000000E+01 0.10000000E+02 0.23124916E+00 0.14356991E+01 0.88980353E+00 0.38266958E+01
 0.42500000E+00 0.80981039E+00 0.14000000E+01 0.10000000E+02 0.22913454E+00 0.14356991E+01 0.88137629E+00 0.42757888E+01
 0.43000000E+00 0.90707619E+00 0.14000000E+01 0.10000000E+02 0.22707236E+00 0.14356991E+01 0.87300305E+00 0.47336609E+01
 0.43500000E+00 0.10075602E+01 0.14000000E+01 0.10000000E+02 0.22506284E+00 0.14356991E+01 0.86468351E+00 0.51976086E+01
 0.44000000E+00 0.11142651E+01 0.14000000E+01 0.10000000E+02 0.22310624E+00 0.14356991E+01 0.85641741E+00 0.56827389E+01
 0.44500000E+00 0.12390669E+01 0.14000000E+01 0.10000000E+02 0.22120281E+00 0.14356991E+01 0.84820444E+00 0.62482237E+01
 0.45000000E+00 0.13563175E+01 0.14000000E+01 0.10000000E+02 0.21935282E+00 0.14356991E+01 0.84004434E+00 0.67634874E+01
 0.45500000E+00 0.14980955E+01 0.14000000E+01 0.10000000E+02 0.21755654E+00 0.14356991E+01 0.83193681E+00 0.73883922E+01
 0.46000000E+00 0.16490531E+01 0.14000000E+01 0.10000000E+02 0.21581427E+00 0.14356991E+01 0.82388156E+00 0.80444923E+01
 0.46500000E+00 0.17979597E+01 0.14000000E+01 0.10000000E+02 0.21412630E+00 0.14356991E+01 0.81587832E+00 0.86765853E+01
 0.47000000E+00 0.19643968E+01 0.14000000E+01 0.10000000E+02 0.21249295E+00 0.14356991E+01 0.80792679E+00 0.93789275E+01
 0.47500000E+00 0.22001886E+01 0.14000000E+01 0.10000000E+02 0.21091453E+00 0.14356991E+01 0.80002668E+00 0.10394130E+02
 0.48000000E+00 0.24094437E+01 0.14000000E+01 0.10000000E+02 0.20939139E+00 0.14356991E+01 0.79217772E+00 0.11264123E+02
 0.48500000E+00 0.26219275E+01 0.14000000E+01 0.10000000E+02 0.20792386E+00 0.14356991E+01 0.78437960E+00 0.12131117E+02
 0.49000000E+00 0.28785504E+01 0.14000000E+01 0.10000000E+02 0.20651230E+00 0.14356991E+01 0.77663205E+00 0.13182555E+02
 0.49500000E+00 0.31161569E+01 0.14000000E+01 0.10000000E+02 0.20515706E+00 0.14356991E+01 0.76893477E+00 0.14126544E+02
 0.50000000E+00 0.33900024E+01 0.14000000E+01 0.10000000E+02 0.20385853E+00 0.14356991E+01 0.76128747E+00 0.15214295E+02
 0.50500000E+00 0.36840349E+01 0.14000000E+01 0.10000000E+02 0.20261707E+00 0.14356991E+01 0.75368986E+00 0.16370207E+02
 0.51000000E+00 0.39731063E+01 0.14000000E+01 0.10000000E+02 0.20143309E+00 0.14356991E+01 0.74614167E+00 0.17481627E+02
 0.51500000E+00 0.43076232E+01 0.14000000E+01 0.10000000E+02 0.20030698E+00 0.14356991E+01 0.73864258E+00 0.18769483E+02
 0.52000000E+00 0.46596804E+01 0.14000000E+01 0.10000000E+02 0.19923914E+00 0.14356991E+01 0.73119233E+00 0.20108266E+02
 0.52500000E+00 0.50219720E+01 0.14000000E+01 0.10000000E+02 0.19823001E+00 0.14356991E+01 0.72379061E+00 0.21465292E+02
 0.53000000E+00 0.54333564E+01 0.14000000E+01 0.10000000E+02 0.19728001E+00 0.14356991E+01 0.71643715E+00 0.23004572E+02
 0.53500000E+00 0.58612746E+01 0.14000000E+01 0.10000000E+02 0.19638959E+00 0.14356991E+01 0.70913164E+00 0.24584429E+02
 0.54000000E+00 0.63219532E+01 0.14000000E+01 0.10000000E+02 0.19555918E+00 0.14356991E+01 0.70187381E+00 0.26271166E+02
 0.54500000E+00 0.68181732E+01 0.14000000E+01 0.10000000E+02 0.19478925E+00 0.14356991E+01 0.69466335E+00 0.28073293E+02
 0.55000000E+00 0.72832852E+01 0.14000000E+01 0.10000000E+02 0.19397902E+00 0.14356991E+01 0.68750000E+00 0.29715734E+02
 0.55500000E+00 0.78413545E+01 0.14000000E+01 0.10000000E+02 0.19306579E+00 0.14356991E+01 0.68038345E+00 0.31704429E+02
 0.56000000E+00 0.83558934E+01 0.14000000E+01 0.10000000E+02 0.19221579E+00 0.14356991E+01 0.67331342E+00 0.33483180E+02
 0.56500000E+00 0.89019232E+01 0.14000000E+01 0.10000000E+02 0.19142985E+00 0.14356991E+01 0.66628962E+00 0.35355520E+02
 0.57000000E+00 0.95454185E+01 0.14000000E+01 0.10000000E+02 0.19070879E+00 0.14356991E+01 0.65931177E+00 0.37578717E+02
 0.57500000E+00 0.10142999E+02 0.14000000E+01 0.10000000E+02 0.19005347E+00 0.14356991E+01 0.65237957E+00 0.39584063E+02
 0.58000000E+00 0.10794100E+02 0.14000000E+01 0.10000000E+02 0.18946479E+00 0.14356991E+01 0.64549275E+00 0.41761904E+02
 0.58500000E+00 0.11490515E+02 0.14000000E+01 0.10000000E+02 0.18894364E+00 0.14356991E+01 0.63865101E+00 0.44076334E+02
 0.59000000E+00 0.12230901E+02 0.14000000E+01 0.10000000E+02 0.18849096E+00 0.14356991E+01 0.63185408E+00 0.46518773E+02
 0.59500000E+00 0.12991184E+02 0.14000000E+01 0.10000000E+02 0.18810770E+00 0.14356991E+01 0.62510167E+00 0.48995208E+02
 0.60000000E+00 0.13803904E+02 0.14000000E+01 0.10000000E+02 0.18779485E+00 0.14356991E+01 0.61839349E+00 0.51626479E+02
 0.60500000E+00 0.14547073E+02 0.14000000E+01 0.10000000E+02 0.18755342E+00 0.14356991E+01 0.61172926E+00 0.53956290E+02
 0.61000000E+00 0.15359262E+02 0.14000000E+01 0.10000000E+02 0.18738447E+00 0.14356991E+01 0.60510870E+00 0.56501809E+02
 0.61500000E+00 0.16216661E+02 0.14000000E+01 0.10000000E+02 0.18728906E+00 0.14356991E+01 0.59853153E+00 0.59170898E+02
 0.62000000E+00 0.17021486E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.59199747E+00 0.61606651E+02
 0.62500000E+00 0.17908740E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.58550623E+00 0.64299390E+02
 0.63000000E+00 0.18788476E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.57905754E+00 0.66922606E+02
 0.63500000E+00 0.19635961E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.57265112E+00 0.69390539E+02
 0.64000000E+00 0.20580287E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.56628669E+00 0.72159460E+02
 0.64500000E+00 0.21552744E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.55996398E+00 0.74983324E+02
 0.65000000E+00 0.22427263E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.55368270E+00 0.77425631E+02
 0.65500000E+00 0.23418496E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.54744258E+00 0.80230504E+02
 0.66000000E+00 0.24293428E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.54124336E+00 0.82597461E+02
 0.66500000E+00 0.25352905E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.53508475E+00 0.85551556E+02
 0.67000000E+00 0.26305856E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.52896648E+00 0.88104778E+02
 0.67500000E+00 0.27261274E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.52288829E+00 0.90628378E+02
 0.68000000E+00 0.28051548E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.51684990E+00 0.92569892E+02
 0.68500000E+00 0.28832676E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.51085104E+00 0.94453100E+02
 0.69000000E+00 0.29721601E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.50489145E+00 0.96659588E+02
 0.69500000E+00 0.30425322E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.49897085E+00 0.98236349E+02
 0.70000000E+00 0.31100359E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.49308899E+00 0.99698629E+02
 0.70500000E+00 0.31693089E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.48724560E+00 0.10087819E+03
 0.71000000E+00 0.32246933E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.48144041E+00 0.10191824E+03
 0.71500000E+00 0.32898300E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.47567317E+00 0.10324980E+03
 0.72000000E+00 0.33281034E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.46994361E+00 0.10372565E+03
 0.72500000E+00 0.33759399E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.46425146E+00 0.10449092E+03
 0.73000000E+00 0.34155634E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.45859648E+00 0.10499324E+03
 0.73500000E+00 0.34313208E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.45297840E+00 0.10476008E+03
 0.74000000E+00 0.34226194E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.44739697E+00 0.10378837E+03
 0.74500000E+00 0.34039778E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.44185194E+00 0.10253031E+03
 0.75000000E+00 0.33727998E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.43634304E+00 0.10091393E+03
 0.75500000E+00 0.33420034E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.43087003E+00 0.99330303E+02
 0.76000000E+00 0.32927913E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.42543265E+00 0.97223767E+02
 0.76500000E+00 0.32361922E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.42003066E+00 0.94928082E+02
 0.77000000E+00 0.30933943E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.41466381E+00 0.90150135E+02
 0.77500000E+00 0.29985627E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.40933184E+00 0.86822696E+02
 0.78000000E+00 0.28851255E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.40403451E+00 0.83002647E+02
 0.78500000E+00 0.27471301E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.39877159E+00 0.78529242E+02
 0.79000000E+00 0.25738233E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.39354281E+00 0.73109441E+02
 0.79500000E+00 0.23673573E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.38834795E+00 0.66821854E+02
 0.80000000E+00 0.21216749E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.38318675E+00 0.59512840E+02
 0.80500000E+00 0.19359923E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.37805899E+00 0.53967162E+02
 0.81000000E+00 0.17085602E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.37296442E+00 0.47333333E+02
 0.81500000E+00 0.14475256E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.36790281E+00 0.39855704E+02
 0.82000000E+00 0.10977795E+02 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.36287392E+00 0.30041602E+02
 0.82500000E+00 0.81324285E+01 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.35787751E+00 0.22120154E+02
 0.83000000E+00 0.49439424E+01 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.35291335E+00 0.13366483E+02
 0.83500000E+00 0.15760486E+01 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.34798122E+00 0.42355027E+01
 0.84000000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.34308088E+00 0.00000000E+00
 0.84500000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.33821211E+00 0.00000000E+00
 0.85000000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.33337466E+00 0.00000000E+00
 0.85500000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.32856833E+00 0.00000000E+00
 0.86000000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.32379289E+00 0.00000000E+00
 0.86500000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.31904811E+00 0.00000000E+00
 0.87000000E+00 0.00000000E+00 0.14000000E+01 0.10000000E+02 0.18726833E+00 0.14356991E+01 0.31433377E+00 0.00000000E+00
**
 0.10500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.46364133E+00 0.14358848E+01 0.15427032E+01 0.00000000E+00
 0.11000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.45819868E+00 0.14358848E+01 0.15304772E+01 0.00000000E+00
 0.11500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.45282620E+00 0.14358848E+01 0.15183188E+01 0.00000000E+00
 0.12000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.44752312E+00 0.14358848E+01 0.15062277E+01 0.00000000E+00
 0.12500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.44228868E+00 0.14358848E+01 0.14942039E+01 0.00000000E+00
 0.13000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.43712216E+00 0.14358848E+01 0.14822473E+01 0.00000000E+00
 0.13500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.43202288E+00 0.14358848E+01 0.14703577E+01 0.00000000E+00
 0.14000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.42699017E+00 0.14358848E+01 0.14585349E+01 0.00000000E+00
 0.14500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.42202340E+00 0.14358848E+01 0.14467790E+01 0.00000000E+00
 0.15000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.41712197E+00 0.14358848E+01 0.14350896E+01 0.00000000E+00
 0.15500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.41228528E+00 0.14358848E+01 0.14234668E+01 0.00000000E+00
 0.16000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.40751279E+00 0.14358848E+01 0.14119103E+01 0.00000000E+00
 0.16500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.40280396E+00 0.14358848E+01 0.14004200E+01 0.00000000E+00
 0.17000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.39815828E+00 0.14358848E+01 0.13889958E+01 0.00000000E+00
 0.17500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.39357526E+00 0.14358848E+01 0.13776374E+01 0.00000000E+00
 0.18000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.38905444E+00 0.14358848E+01 0.13663448E+01 0.00000000E+00
 0.18500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.38459537E+00 0.14358848E+01 0.13551178E+01 0.00000000E+00
 0.19000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.38019763E+00 0.14358848E+01 0.13439562E+01 0.00000000E+00
 0.19500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.37586082E+00 0.14358848E+01 0.13328598E+01 0.00000000E+00
 0.20000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.37158454E+00 0.14358848E+01 0.13218285E+01 0.00000000E+00
 0.20500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.36736844E+00 0.14358848E+01 0.13108620E+01 0.00000000E+00
 0.21000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.36321216E+00 0.14358848E+01 0.12999603E+01 0.00000000E+00
 0.21500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.35911536E+00 0.14358848E+01 0.12891231E+01 0.00000000E+00
 0.22000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.35507775E+00 0.14358848E+01 0.12783502E+01 0.00000000E+00
 0.22500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.35109902E+00 0.14358848E+01 0.12676414E+01 0.00000000E+00
 0.23000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.34717889E+00 0.14358848E+01 0.12569966E+01 0.00000000E+00
 0.23500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.34331709E+00 0.14358848E+01 0.12464155E+01 0.00000000E+00
 0.24000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.33951338E+00 0.14358848E+01 0.12358979E+01 0.00000000E+00
 0.24500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.33576752E+00 0.14358848E+01 0.12254437E+01 0.00000000E+00
 0.25000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.33207930E+00 0.14358848E+01 0.12150526E+01 0.00000000E+00
 0.25500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.32844850E+00 0.14358848E+01 0.12047244E+01 0.00000000E+00
 0.26000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.32487493E+00 0.14358848E+01 0.11944589E+01 0.00000000E+00
 0.26500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.32135843E+00 0.14358848E+01 0.11842558E+01 0.00000000E+00
 0.27000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.31789882E+00 0.14358848E+01 0.11741150E+01 0.00000000E+00
 0.27500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.31449596E+00 0.14358848E+01 0.11640362E+01 0.00000000E+00
 0.28000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.31114970E+00 0.14358848E+01 0.11540193E+01 0.00000000E+00
 0.28500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.30785992E+00 0.14358848E+01 0.11440639E+01 0.00000000E+00
 0.29000000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.30462651E+00 0.14358848E+01 0.11341698E+01 0.00000000E+00
 0.29500000E+00 0.00000000E+00 0.14000000E+01 0.12000000E+02 0.30144936E+00 0.14358848E+01 0.11243368E+01 0.00000000E+00
 0.30000000E+00 0.32956496E-02 0.14000000E+01 0.12000000E+02 0.29832839E+00 0.14358848E+01 0.11145647E+01 0.24651401E-01
 0.30500000E+00 0.73424678E-02 0.14000000E+01 0.12000000E+02 0.29526351E+00 0.14358848E+01 0.11048532E+01 0.54021177E-01
 0.31000000E+00 0.10254876E-01 0.14000000E+01 0.12000000E+02 0.29225465E+00 0.14358848E+01 0.10952021E+01 0.74231893E-01
 0.31500000E+00 0.17473672E-01 0.14000000E+01 0.12000000E+02 0.28930175E+00 0.14358848E+01 0.10856111E+01 0.12447882E+00
 0.32000000E+00 0.24879439E-01 0.14000000E+01 0.12000000E+02 0.28640477E+00 0.14358848E+01 0.10760800E+01 0.17446665E+00
 0.32500000E+00 0.33204470E-01 0.14000000E+01 0.12000000E+02 0.28343267E+00 0.14358848E+01 0.10666086E+01 0.22926355E+00
 0.33000000E+00 0.40205363E-01 0.14000000E+01 0.12000000E+02 0.28042987E+00 0.14358848E+01 0.10571965E+01 0.27339583E+00
 0.33500000E+00 0.48115907E-01 0.14000000E+01 0.12000000E+02 0.27748023E+00 0.14358848E+01 0.10478436E+01 0.32230400E+00
 0.34000000E+00 0.62538119E-01 0.14000000E+01 0.12000000E+02 0.27458379E+00 0.14358848E+01 0.10385495E+01 0.41275061E+00
 0.34500000E+00 0.77089417E-01 0.14000000E+01 0.12000000E+02 0.27174061E+00 0.14358848E+01 0.10293141E+01 0.50141520E+00
 0.35000000E+00 0.89701394E-01 0.14000000E+01 0.12000000E+02 0.26895076E+00 0.14358848E+01 0.10201370E+01 0.57511273E+00
 0.35500000E+00 0.10788335E+00 0.14000000E+01 0.12000000E+02 0.26621433E+00 0.14358848E+01 0.10110180E+01 0.68194274E+00
 0.36000000E+00 0.12501295E+00 0.14000000E+01 0.12000000E+02 0.26353142E+00 0.14358848E+01 0.10019569E+01 0.77924553E+00
 0.36500000E+00 0.14388696E+00 0.14000000E+01 0.12000000E+02 0.26090213E+00 0.14358848E+01 0.99295327E+00 0.88460705E+00
 0.37000000E+00 0.16663707E+00 0.14000000E+01 0.12000000E+02 0.25832659E+00 0.14358848E+01 0.98400698E+00 0.10106289E+01
 0.37500000E+00 0.20195120E+00 0.14000000E+01 0.12000000E+02 0.25580493E+00 0.14358848E+01 0.97511772E+00 0.12084731E+01
 0.38000000E+00 0.23394629E+00 0.14000000E+01 0.12000000E+02 0.25333731E+00 0.14358848E+01 0.96628523E+00 0.13815111E+01
 0.38500000E+00 0.26809318E+00 0.14000000E+01 0.12000000E+02 0.25092389E+00 0.14358848E+01 0.95750922E+00 0.15625966E+01
 0.39000000E+00 0.30165671E+00 0.14000000E+01 0.12000000E+02 0.24856483E+00 0.14358848E+01 0.94878944E+00 0.17356822E+01
 0.39500000E+00 0.34319131E+00 0.14000000E+01 0.12000000E+02 0.24626032E+00 0.14358848E+01 0.94012560E+00 0.19496696E+01
 0.40000000E+00 0.37993489E+00 0.14000000E+01 0.12000000E+02 0.24401056E+00 0.14358848E+01 0.93151743E+00 0.21314297E+01
 0.40500000E+00 0.43395050E+00 0.14000000E+01 0.12000000E+02 0.24181574E+00 0.14358848E+01 0.92296465E+00 0.24044016E+01
 0.41000000E+00 0.47901954E+00 0.14000000E+01 0.12000000E+02 0.23967608E+00 0.14358848E+01 0.91446699E+00 0.26217495E+01
 0.41500000E+00 0.55576354E+00 0.14000000E+01 0.12000000E+02 0.23759181E+00 0.14358848E+01 0.90602416E+00 0.30051336E+01
 0.42000000E+00 0.61713786E+00 0.14000000E+01 0.12000000E+02 0.23556316E+00 0.14358848E+01 0.89763588E+00 0.32972717E+01
 0.42500000E+00 0.69193818E+00 0.14000000E+01 0.12000000E+02 0.23359037E+00 0.14358848E+01 0.88930189E+00 0.36534250E+01
 0.43000000E+00 0.77011871E+00 0.14000000E+01 0.12000000E+02 0.23167370E+00 0.14358848E+01 0.88102188E+00 0.40189356E+01
 0.43500000E+00 0.85634208E+00 0.14000000E+01 0.12000000E+02 0.22981339E+00 0.14358848E+01 0.87279559E+00 0.44175336E+01
 0.44000000E+00 0.94406672E+00 0.14000000E+01 0.12000000E+02 0.22800972E+00 0.14358848E+01 0.86462273E+00 0.48147289E+01
 0.44500000E+00 0.10478990E+01 0.14000000E+01 0.12000000E+02 0.22626296E+00 0.14358848E+01 0.85650301E+00 0.52842244E+01
 0.45000000E+00 0.11479732E+01 0.14000000E+01 0.12000000E+02 0.22457340E+00 0.14358848E+01 0.84843614E+00 0.57245460E+01
 0.45500000E+00 0.12620175E+01 0.14000000E+01 0.12000000E+02 0.22294130E+00 0.14358848E+01 0.84042186E+00 0.62240893E+01
 0.46000000E+00 0.13982352E+01 0.14000000E+01 0.12000000E+02 0.22136698E+00 0.14358848E+01 0.83245985E+00 0.68209400E+01
 0.46500000E+00 0.15584541E+01 0.14000000E+01 0.12000000E+02 0.21985072E+00 0.14358848E+01 0.82454985E+00 0.75207799E+01
 0.47000000E+00 0.16969305E+01 0.14000000E+01 0.12000000E+02 0.21839283E+00 0.14358848E+01 0.81669156E+00 0.81019216E+01
 0.47500000E+00 0.18884758E+01 0.14000000E+01 0.12000000E+02 0.21699361E+00 0.14358848E+01 0.80888470E+00 0.89215364E+01
 0.48000000E+00 0.20544346E+01 0.14000000E+01 0.12000000E+02 0.21565337E+00 0.14358848E+01 0.80112898E+00 0.96044589E+01
 0.48500000E+00 0.22573965E+01 0.14000000E+01 0.12000000E+02 0.21437243E+00 0.14358848E+01 0.79342410E+00 0.10444507E+02
 0.49000000E+00 0.24411320E+01 0.14000000E+01 0.12000000E+02 0.21314951E+00 0.14358848E+01 0.78576979E+00 0.11179362E+02
 0.49500000E+00 0.26363180E+01 0.14000000E+01 0.12000000E+02 0.21169681E+00 0.14358848E+01 0.77816575E+00 0.11951280E+02
 0.50000000E+00 0.28825458E+01 0.14000000E+01 0.12000000E+02 0.21030403E+00 0.14358848E+01 0.77061170E+00 0.12936835E+02
 0.50500000E+00 0.31188133E+01 0.14000000E+01 0.12000000E+02 0.20897175E+00 0.14358848E+01 0.76310733E+00 0.13858615E+02
 0.51000000E+00 0.33647819E+01 0.14000000E+01 0.12000000E+02 0.20770059E+00 0.14358848E+01 0.75565238E+00 0.14805006E+02
 0.51500000E+00 0.36449703E+01 0.14000000E+01 0.12000000E+02 0.20649118E+00 0.14358848E+01 0.74824654E+00 0.15882124E+02
