     k            crst-ang           q             ang            pmin          pmax          -t          crst-t
 0.28500000E+00 0.12707826E+00 0.13000000E+01 0.60000000E+01 0.38187078E+00 0.12244188E+01 0.97597820E+00 0.10775388E+01
 0.29000000E+00 0.13897011E+00 0.13000000E+01 0.60000000E+01 0.37847967E+00 0.12244188E+01 0.96657798E+00 0.11580569E+01
 0.29500000E+00 0.15186946E+00 0.13000000E+01 0.60000000E+01 0.37515285E+00 0.12244188E+01 0.95723450E+00 0.12440991E+01
 0.30000000E+00 0.16584313E+00 0.13000000E+01 0.60000000E+01 0.37189014E+00 0.12244188E+01 0.94794753E+00 0.13359271E+01
 0.30500000E+00 0.18098292E+00 0.13000000E+01 0.60000000E+01 0.36869138E+00 0.12244188E+01 0.93871685E+00 0.14339839E+01
 0.31000000E+00 0.19737512E+00 0.13000000E+01 0.60000000E+01 0.36555645E+00 0.12244188E+01 0.92954224E+00 0.15386407E+01
 0.31500000E+00 0.21510483E+00 0.13000000E+01 0.60000000E+01 0.36248524E+00 0.12244188E+01 0.92042347E+00 0.16502363E+01
 0.32000000E+00 0.23428606E+00 0.13000000E+01 0.60000000E+01 0.35947768E+00 0.12244188E+01 0.91136031E+00 0.17693061E+01
 0.32500000E+00 0.25502899E+00 0.13000000E+01 0.60000000E+01 0.35653374E+00 0.12244188E+01 0.90235252E+00 0.18963247E+01
 0.33000000E+00 0.27745088E+00 0.13000000E+01 0.60000000E+01 0.35365339E+00 0.12244188E+01 0.89339988E+00 0.20317894E+01
 0.33500000E+00 0.30167722E+00 0.13000000E+01 0.60000000E+01 0.35083666E+00 0.12244188E+01 0.88450215E+00 0.21762272E+01
 0.34000000E+00 0.32784260E+00 0.13000000E+01 0.60000000E+01 0.34808359E+00 0.12244188E+01 0.87565908E+00 0.23301988E+01
 0.34500000E+00 0.35608964E+00 0.13000000E+01 0.60000000E+01 0.34539425E+00 0.12244188E+01 0.86687045E+00 0.24942889E+01
 0.35000000E+00 0.38656963E+00 0.13000000E+01 0.60000000E+01 0.34276875E+00 0.12244188E+01 0.85813600E+00 0.26691083E+01
 0.35500000E+00 0.41944294E+00 0.13000000E+01 0.60000000E+01 0.34020723E+00 0.12244188E+01 0.84945551E+00 0.28552954E+01
 0.36000000E+00 0.45487856E+00 0.13000000E+01 0.60000000E+01 0.33770985E+00 0.12244188E+01 0.84082871E+00 0.30535109E+01
 0.36500000E+00 0.49305585E+00 0.13000000E+01 0.60000000E+01 0.33527682E+00 0.12244188E+01 0.83225537E+00 0.32644481E+01
 0.37000000E+00 0.53416406E+00 0.13000000E+01 0.60000000E+01 0.33290837E+00 0.12244188E+01 0.82373523E+00 0.34888272E+01
 0.37500000E+00 0.57840323E+00 0.13000000E+01 0.60000000E+01 0.33060477E+00 0.12244188E+01 0.81526806E+00 0.37273996E+01
 0.38000000E+00 0.62598392E+00 0.13000000E+01 0.60000000E+01 0.32836631E+00 0.12244188E+01 0.80685359E+00 0.39809443E+01
 0.38500000E+00 0.67712612E+00 0.13000000E+01 0.60000000E+01 0.32619335E+00 0.12244188E+01 0.79849158E+00 0.42502585E+01
 0.39000000E+00 0.73205994E+00 0.13000000E+01 0.60000000E+01 0.32408626E+00 0.12244188E+01 0.79018177E+00 0.45361619E+01
 0.39500000E+00 0.79102497E+00 0.13000000E+01 0.60000000E+01 0.32204546E+00 0.12244188E+01 0.78192391E+00 0.48394902E+01
 0.40000000E+00 0.85426951E+00 0.13000000E+01 0.60000000E+01 0.32007140E+00 0.12244188E+01 0.77371774E+00 0.51610899E+01
 0.40500000E+00 0.92205147E+00 0.13000000E+01 0.60000000E+01 0.31816458E+00 0.12244188E+01 0.76556300E+00 0.55018235E+01
 0.41000000E+00 0.99463663E+00 0.13000000E+01 0.60000000E+01 0.31632555E+00 0.12244188E+01 0.75745945E+00 0.58625574E+01
 0.41500000E+00 0.10722993E+01 0.13000000E+01 0.60000000E+01 0.31455490E+00 0.12244188E+01 0.74940682E+00 0.62441660E+01
 0.42000000E+00 0.11553212E+01 0.13000000E+01 0.60000000E+01 0.31285327E+00 0.12244188E+01 0.74140484E+00 0.66475245E+01
 0.42500000E+00 0.12439904E+01 0.13000000E+01 0.60000000E+01 0.31122135E+00 0.12244188E+01 0.73345326E+00 0.70735040E+01
 0.43000000E+00 0.13386015E+01 0.13000000E+01 0.60000000E+01 0.30965988E+00 0.12244188E+01 0.72555182E+00 0.75229707E+01
 0.43500000E+00 0.14394448E+01 0.13000000E+01 0.60000000E+01 0.30816966E+00 0.12244188E+01 0.71770025E+00 0.79967270E+01
 0.44000000E+00 0.15466407E+01 0.13000000E+01 0.60000000E+01 0.30675155E+00 0.12244188E+01 0.70989830E+00 0.84946066E+01
 0.44500000E+00 0.16606805E+01 0.13000000E+01 0.60000000E+01 0.30540648E+00 0.12244188E+01 0.70214569E+00 0.90184642E+01
 0.45000000E+00 0.17817645E+01 0.13000000E+01 0.60000000E+01 0.30413544E+00 0.12244188E+01 0.69444217E+00 0.95685099E+01
 0.45500000E+00 0.19101897E+01 0.13000000E+01 0.60000000E+01 0.30293948E+00 0.12244188E+01 0.68678746E+00 0.10145457E+02
 0.46000000E+00 0.20463638E+01 0.13000000E+01 0.60000000E+01 0.30181975E+00 0.12244188E+01 0.67918131E+00 0.10750571E+02
 0.46500000E+00 0.21904142E+01 0.13000000E+01 0.60000000E+01 0.30077747E+00 0.12244188E+01 0.67162344E+00 0.11383605E+02
 0.47000000E+00 0.23423812E+01 0.13000000E+01 0.60000000E+01 0.29981394E+00 0.12244188E+01 0.66411359E+00 0.12043875E+02
 0.47500000E+00 0.25032862E+01 0.13000000E+01 0.60000000E+01 0.29893058E+00 0.12244188E+01 0.65665150E+00 0.12735717E+02
 0.48000000E+00 0.26719878E+01 0.13000000E+01 0.60000000E+01 0.29812888E+00 0.12244188E+01 0.64923689E+00 0.13452399E+02
 0.48500000E+00 0.28502630E+01 0.13000000E+01 0.60000000E+01 0.29741045E+00 0.12244188E+01 0.64186950E+00 0.14202007E+02
 0.49000000E+00 0.30368329E+01 0.13000000E+01 0.60000000E+01 0.29677704E+00 0.12244188E+01 0.63454905E+00 0.14977224E+02
 0.49500000E+00 0.32327410E+01 0.13000000E+01 0.60000000E+01 0.29623049E+00 0.12244188E+01 0.62727529E+00 0.15782370E+02
 0.50000000E+00 0.34385781E+01 0.13000000E+01 0.60000000E+01 0.29577282E+00 0.12244188E+01 0.62004795E+00 0.16619402E+02
 0.50500000E+00 0.36516357E+01 0.13000000E+01 0.60000000E+01 0.29540617E+00 0.12244188E+01 0.61286675E+00 0.17474412E+02
 0.51000000E+00 0.38756796E+01 0.13000000E+01 0.60000000E+01 0.29513286E+00 0.12244188E+01 0.60573142E+00 0.18364715E+02
 0.51500000E+00 0.41078125E+01 0.13000000E+01 0.60000000E+01 0.29495541E+00 0.12244188E+01 0.59864170E+00 0.19275688E+02
 0.52000000E+00 0.43483125E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.59159733E+00 0.20208027E+02
 0.52500000E+00 0.45997755E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.58459802E+00 0.21173070E+02
 0.53000000E+00 0.48553782E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.57764352E+00 0.22138781E+02
 0.53500000E+00 0.51225944E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.57073355E+00 0.23138899E+02
 0.54000000E+00 0.53952571E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.56386785E+00 0.24144871E+02
 0.54500000E+00 0.56733445E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.55704614E+00 0.25156439E+02
 0.55000000E+00 0.59591671E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.55026817E+00 0.26183602E+02
 0.55500000E+00 0.62475290E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.54353366E+00 0.27203314E+02
 0.56000000E+00 0.65444532E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.53684235E+00 0.28241766E+02
 0.56500000E+00 0.68335958E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.53019397E+00 0.29228555E+02
 0.57000000E+00 0.71315155E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.52358825E+00 0.30235245E+02
 0.57500000E+00 0.74238911E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.51702493E+00 0.31201125E+02
 0.58000000E+00 0.77110022E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.51050374E+00 0.32128418E+02
 0.58500000E+00 0.79934942E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.50402441E+00 0.33020779E+02
 0.59000000E+00 0.82702062E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.49758669E+00 0.33874340E+02
 0.59500000E+00 0.85339268E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.49119031E+00 0.34660790E+02
 0.60000000E+00 0.87778978E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.48483500E+00 0.35354588E+02
 0.60500000E+00 0.89995160E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.47852051E+00 0.35947632E+02
 0.61000000E+00 0.92002844E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.47224656E+00 0.36448355E+02
 0.61500000E+00 0.93709120E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.46601290E+00 0.36822499E+02
 0.62000000E+00 0.94929192E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.45981928E+00 0.37001098E+02
 0.62500000E+00 0.95882404E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.45366541E+00 0.37073655E+02
 0.63000000E+00 0.96113322E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.44755106E+00 0.36867998E+02
 0.63500000E+00 0.95456294E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.44147596E+00 0.36327654E+02
 0.64000000E+00 0.95007427E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.43543985E+00 0.35874355E+02
 0.64500000E+00 0.92533991E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.42944247E+00 0.34669541E+02
 0.65000000E+00 0.88707135E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.42348357E+00 0.32980080E+02
 0.65500000E+00 0.83703575E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.41756289E+00 0.30882270E+02
 0.66000000E+00 0.77121903E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.41168018E+00 0.28238415E+02
 0.66500000E+00 0.68044130E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.40583519E+00 0.24727234E+02
 0.67000000E+00 0.63244229E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.40002766E+00 0.22811435E+02
 0.67500000E+00 0.52933046E+01 0.13000000E+01 0.60000000E+01 0.29487651E+00 0.12244188E+01 0.39425734E+00 0.18950891E+02
 0.10500000E+00 0.18503315E-02 0.13000000E+01 0.80000000E+01 0.55131114E+00 0.12244537E+01 0.13549677E+01 0.42585991E-01
 0.11000000E+00 0.21832844E-02 0.13000000E+01 0.80000000E+01 0.54520766E+00 0.12244537E+01 0.13434575E+01 0.47964965E-01
 0.11500000E+00 0.25642020E-02 0.13000000E+01 0.80000000E+01 0.53920114E+00 0.12244537E+01 0.13320100E+01 0.53884134E-01
 0.12000000E+00 0.29983722E-02 0.13000000E+01 0.80000000E+01 0.53328960E+00 0.12244537E+01 0.13206250E+01 0.60382460E-01
 0.12500000E+00 0.34886767E-02 0.13000000E+01 0.80000000E+01 0.52747114E+00 0.12244537E+01 0.13093025E+01 0.67446160E-01
 0.13000000E+00 0.40441334E-02 0.13000000E+01 0.80000000E+01 0.52174396E+00 0.12244537E+01 0.12980423E+01 0.75177631E-01
 0.13500000E+00 0.46714688E-02 0.13000000E+01 0.80000000E+01 0.51610640E+00 0.12244537E+01 0.12868444E+01 0.83623087E-01
 0.14000000E+00 0.53743853E-02 0.13000000E+01 0.80000000E+01 0.51055684E+00 0.12244537E+01 0.12757086E+01 0.92769941E-01
 0.14500000E+00 0.61643658E-02 0.13000000E+01 0.80000000E+01 0.50509378E+00 0.12244537E+01 0.12646347E+01 0.10273701E+00
 0.15000000E+00 0.70498200E-02 0.13000000E+01 0.80000000E+01 0.49971579E+00 0.12244537E+01 0.12536228E+01 0.11357776E+00
 0.15500000E+00 0.80353724E-02 0.13000000E+01 0.80000000E+01 0.49442153E+00 0.12244537E+01 0.12426726E+01 0.12527973E+00
 0.16000000E+00 0.91349449E-02 0.13000000E+01 0.80000000E+01 0.48920970E+00 0.12244537E+01 0.12317840E+01 0.13797248E+00
 0.16500000E+00 0.10359984E-01 0.13000000E+01 0.80000000E+01 0.48407909E+00 0.12244537E+01 0.12209569E+01 0.15173356E+00
 0.17000000E+00 0.11716285E-01 0.13000000E+01 0.80000000E+01 0.47902855E+00 0.12244537E+01 0.12101911E+01 0.16655110E+00
 0.17500000E+00 0.13219568E-01 0.13000000E+01 0.80000000E+01 0.47405700E+00 0.12244537E+01 0.11994865E+01 0.18255164E+00
 0.18000000E+00 0.14884884E-01 0.13000000E+01 0.80000000E+01 0.46916339E+00 0.12244537E+01 0.11888429E+01 0.19983864E+00
 0.18500000E+00 0.16722542E-01 0.13000000E+01 0.80000000E+01 0.46434675E+00 0.12244537E+01 0.11782603E+01 0.21844247E+00
 0.19000000E+00 0.18746942E-01 0.13000000E+01 0.80000000E+01 0.45960614E+00 0.12244537E+01 0.11677384E+01 0.23844232E+00
 0.19500000E+00 0.20979552E-01 0.13000000E+01 0.80000000E+01 0.45494070E+00 0.12244537E+01 0.11572770E+01 0.25999687E+00
 0.20000000E+00 0.23435063E-01 0.13000000E+01 0.80000000E+01 0.45034958E+00 0.12244537E+01 0.11468761E+01 0.28316700E+00
 0.20500000E+00 0.26126945E-01 0.13000000E+01 0.80000000E+01 0.44583200E+00 0.12244537E+01 0.11365354E+01 0.30799331E+00
 0.21000000E+00 0.29085301E-01 0.13000000E+01 0.80000000E+01 0.44138723E+00 0.12244537E+01 0.11262548E+01 0.33470390E+00
 0.21500000E+00 0.32328356E-01 0.13000000E+01 0.80000000E+01 0.43701454E+00 0.12244537E+01 0.11160341E+01 0.36337218E+00
 0.22000000E+00 0.35871033E-01 0.13000000E+01 0.80000000E+01 0.43271329E+00 0.12244537E+01 0.11058731E+01 0.39402857E+00
 0.22500000E+00 0.39749860E-01 0.13000000E+01 0.80000000E+01 0.42848285E+00 0.12244537E+01 0.10957717E+01 0.42693287E+00
 0.23000000E+00 0.43987644E-01 0.13000000E+01 0.80000000E+01 0.42432263E+00 0.12244537E+01 0.10857296E+01 0.46217811E+00
 0.23500000E+00 0.48610709E-01 0.13000000E+01 0.80000000E+01 0.42023208E+00 0.12244537E+01 0.10757468E+01 0.49988557E+00
 0.24000000E+00 0.53654264E-01 0.13000000E+01 0.80000000E+01 0.41621069E+00 0.12244537E+01 0.10658229E+01 0.54025589E+00
 0.24500000E+00 0.59148103E-01 0.13000000E+01 0.80000000E+01 0.41225797E+00 0.12244537E+01 0.10559578E+01 0.58341992E+00
 0.25000000E+00 0.65132807E-01 0.13000000E+01 0.80000000E+01 0.40837348E+00 0.12244537E+01 0.10461514E+01 0.62960229E+00
 0.25500000E+00 0.71642476E-01 0.13000000E+01 0.80000000E+01 0.40455680E+00 0.12244537E+01 0.10364033E+01 0.67894863E+00
 0.26000000E+00 0.78722679E-01 0.13000000E+01 0.80000000E+01 0.40080755E+00 0.12244537E+01 0.10267135E+01 0.73169996E+00
 0.26500000E+00 0.86418090E-01 0.13000000E+01 0.80000000E+01 0.39712536E+00 0.12244537E+01 0.10170817E+01 0.78807092E+00
 0.27000000E+00 0.94772956E-01 0.13000000E+01 0.80000000E+01 0.39350993E+00 0.12244537E+01 0.10075076E+01 0.84825646E+00
 0.27500000E+00 0.10384132E+00 0.13000000E+01 0.80000000E+01 0.38996095E+00 0.12244537E+01 0.99799120E+00 0.91252345E+00
 0.28000000E+00 0.11368450E+00 0.13000000E+01 0.80000000E+01 0.38647816E+00 0.12244537E+01 0.98853216E+00 0.98118237E+00
 0.28500000E+00 0.12435219E+00 0.13000000E+01 0.80000000E+01 0.38306133E+00 0.12244537E+01 0.97913029E+00 0.10544235E+01
 0.29000000E+00 0.13591524E+00 0.13000000E+01 0.80000000E+01 0.37971026E+00 0.12244537E+01 0.96978537E+00 0.11326003E+01
 0.29500000E+00 0.14844236E+00 0.13000000E+01 0.80000000E+01 0.37642476E+00 0.12244537E+01 0.96049719E+00 0.12160246E+01
 0.30000000E+00 0.16200586E+00 0.13000000E+01 0.80000000E+01 0.37320468E+00 0.12244537E+01 0.95126552E+00 0.13050164E+01
 0.30500000E+00 0.17668148E+00 0.13000000E+01 0.80000000E+01 0.37004992E+00 0.12244537E+01 0.94209014E+00 0.13999022E+01
 0.31000000E+00 0.19256289E+00 0.13000000E+01 0.80000000E+01 0.36696036E+00 0.12244537E+01 0.93297083E+00 0.15011269E+01
 0.31500000E+00 0.20973115E+00 0.13000000E+01 0.80000000E+01 0.36393596E+00 0.12244537E+01 0.92390736E+00 0.16090106E+01
 0.32000000E+00 0.22829011E+00 0.13000000E+01 0.80000000E+01 0.36097668E+00 0.12244537E+01 0.91489950E+00 0.17240253E+01
 0.32500000E+00 0.24833067E+00 0.13000000E+01 0.80000000E+01 0.35808250E+00 0.12244537E+01 0.90594701E+00 0.18465179E+01
 0.33000000E+00 0.26996970E+00 0.13000000E+01 0.80000000E+01 0.35525346E+00 0.12244537E+01 0.89704967E+00 0.19770042E+01
 0.33500000E+00 0.29332582E+00 0.13000000E+01 0.80000000E+01 0.35248960E+00 0.12244537E+01 0.88820724E+00 0.21159821E+01
 0.34000000E+00 0.31852375E+00 0.13000000E+01 0.80000000E+01 0.34979101E+00 0.12244537E+01 0.87941947E+00 0.22639635E+01
 0.34500000E+00 0.34569525E+00 0.13000000E+01 0.80000000E+01 0.34715779E+00 0.12244537E+01 0.87068614E+00 0.24214797E+01
 0.35000000E+00 0.37498011E+00 0.13000000E+01 0.80000000E+01 0.34459009E+00 0.12244537E+01 0.86200699E+00 0.25890873E+01
 0.35500000E+00 0.40652627E+00 0.13000000E+01 0.80000000E+01 0.34208807E+00 0.12244537E+01 0.85338179E+00 0.27673671E+01
 0.36000000E+00 0.44048993E+00 0.13000000E+01 0.80000000E+01 0.33965195E+00 0.12244537E+01 0.84481030E+00 0.29569229E+01
 0.36500000E+00 0.47703680E+00 0.13000000E+01 0.80000000E+01 0.33728195E+00 0.12244537E+01 0.83629225E+00 0.31583884E+01
 0.37000000E+00 0.51634078E+00 0.13000000E+01 0.80000000E+01 0.33497835E+00 0.12244537E+01 0.82782742E+00 0.33724166E+01
 0.37500000E+00 0.55858558E+00 0.13000000E+01 0.80000000E+01 0.33274145E+00 0.12244537E+01 0.81941554E+00 0.35996889E+01
 0.38000000E+00 0.60396328E+00 0.13000000E+01 0.80000000E+01 0.33057157E+00 0.12244537E+01 0.81105638E+00 0.38409040E+01
 0.38500000E+00 0.65267427E+00 0.13000000E+01 0.80000000E+01 0.32846911E+00 0.12244537E+01 0.80274966E+00 0.40967766E+01
 0.39000000E+00 0.70492890E+00 0.13000000E+01 0.80000000E+01 0.32643446E+00 0.12244537E+01 0.79449515E+00 0.43680462E+01
 0.39500000E+00 0.76094412E+00 0.13000000E+01 0.80000000E+01 0.32446808E+00 0.12244537E+01 0.78629259E+00 0.46554555E+01
 0.40000000E+00 0.82094475E+00 0.13000000E+01 0.80000000E+01 0.32257045E+00 0.12244537E+01 0.77814172E+00 0.49597576E+01
 0.40500000E+00 0.88516321E+00 0.13000000E+01 0.80000000E+01 0.32074211E+00 0.12244537E+01 0.77004229E+00 0.52817136E+01
 0.41000000E+00 0.95383737E+00 0.13000000E+01 0.80000000E+01 0.31898363E+00 0.12244537E+01 0.76199404E+00 0.56220796E+01
 0.41500000E+00 0.10272133E+01 0.13000000E+01 0.80000000E+01 0.31729562E+00 0.12244537E+01 0.75399670E+00 0.59816231E+01
 0.42000000E+00 0.11055421E+01 0.13000000E+01 0.80000000E+01 0.31567877E+00 0.12244537E+01 0.74605003E+00 0.63611040E+01
 0.42500000E+00 0.11889797E+01 0.13000000E+01 0.80000000E+01 0.31413378E+00 0.12244537E+01 0.73815375E+00 0.67607054E+01
 0.43000000E+00 0.12778934E+01 0.13000000E+01 0.80000000E+01 0.31266143E+00 0.12244537E+01 0.73030761E+00 0.71817898E+01
 0.43500000E+00 0.13723820E+01 0.13000000E+01 0.80000000E+01 0.31126254E+00 0.12244537E+01 0.72251134E+00 0.76241650E+01
 0.44000000E+00 0.14730244E+01 0.13000000E+01 0.80000000E+01 0.30993800E+00 0.12244537E+01 0.71476469E+00 0.80902840E+01
 0.44500000E+00 0.15796893E+01 0.13000000E+01 0.80000000E+01 0.30868876E+00 0.12244537E+01 0.70706738E+00 0.85786350E+01
 0.45000000E+00 0.16929576E+01 0.13000000E+01 0.80000000E+01 0.30751584E+00 0.12244537E+01 0.69941915E+00 0.90915948E+01
 0.45500000E+00 0.18128372E+01 0.13000000E+01 0.80000000E+01 0.30642032E+00 0.12244537E+01 0.69181975E+00 0.96283957E+01
 0.46000000E+00 0.19396023E+01 0.13000000E+01 0.80000000E+01 0.30540338E+00 0.12244537E+01 0.68426889E+00 0.10189699E+02
 0.46500000E+00 0.20738525E+01 0.13000000E+01 0.80000000E+01 0.30446625E+00 0.12244537E+01 0.67676633E+00 0.10777832E+02
 0.47000000E+00 0.22150960E+01 0.13000000E+01 0.80000000E+01 0.30361027E+00 0.12244537E+01 0.66931178E+00 0.11389409E+02
 0.47500000E+00 0.23639939E+01 0.13000000E+01 0.80000000E+01 0.30283687E+00 0.12244537E+01 0.66190498E+00 0.12027054E+02
 0.48000000E+00 0.25206865E+01 0.13000000E+01 0.80000000E+01 0.30214758E+00 0.12244537E+01 0.65454567E+00 0.12690657E+02
 0.48500000E+00 0.26852274E+01 0.13000000E+01 0.80000000E+01 0.30154404E+00 0.12244537E+01 0.64723358E+00 0.13379684E+02
 0.49000000E+00 0.28578840E+01 0.13000000E+01 0.80000000E+01 0.30102803E+00 0.12244537E+01 0.63996844E+00 0.14094674E+02
 0.49500000E+00 0.30383962E+01 0.13000000E+01 0.80000000E+01 0.30060142E+00 0.12244537E+01 0.63274998E+00 0.14833571E+02
 0.50000000E+00 0.32269508E+01 0.13000000E+01 0.80000000E+01 0.30026626E+00 0.12244537E+01 0.62557793E+00 0.15596561E+02
 0.50500000E+00 0.34238086E+01 0.13000000E+01 0.80000000E+01 0.30002474E+00 0.12244537E+01 0.61845203E+00 0.16384177E+02
 0.51000000E+00 0.36286358E+01 0.13000000E+01 0.80000000E+01 0.29987922E+00 0.12244537E+01 0.61137200E+00 0.17194111E+02
 0.51500000E+00 0.38415567E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.60433759E+00 0.18026297E+02
 0.52000000E+00 0.40617751E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.59734851E+00 0.18876395E+02
 0.52500000E+00 0.42901773E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.59040450E+00 0.19747970E+02
 0.53000000E+00 0.45237877E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.58350530E+00 0.20626848E+02
 0.53500000E+00 0.47654022E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.57665063E+00 0.21525452E+02
 0.54000000E+00 0.50146467E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.56984023E+00 0.22441563E+02
 0.54500000E+00 0.52651494E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.56307383E+00 0.23346443E+02
 0.55000000E+00 0.55237289E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.55635115E+00 0.24270358E+02
 0.55500000E+00 0.57826880E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.54967195E+00 0.25179279E+02
 0.56000000E+00 0.60484589E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.54303593E+00 0.26101365E+02
 0.56500000E+00 0.63099679E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.53644285E+00 0.26988902E+02
 0.57000000E+00 0.65758123E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.52989243E+00 0.27879249E+02
 0.57500000E+00 0.68395409E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.52338441E+00 0.28745219E+02
 0.58000000E+00 0.70939339E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.51691852E+00 0.29557361E+02
 0.58500000E+00 0.73445608E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.51049449E+00 0.30340063E+02
 0.59000000E+00 0.75825372E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.50411207E+00 0.31057683E+02
 0.59500000E+00 0.78128415E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.49777099E+00 0.31732081E+02
 0.60000000E+00 0.80231551E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.49147098E+00 0.32314724E+02
 0.60500000E+00 0.82160655E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.48521179E+00 0.32818221E+02
 0.61000000E+00 0.83816614E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.47899314E+00 0.33205253E+02
 0.61500000E+00 0.85149840E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.47281479E+00 0.33459175E+02
 0.62000000E+00 0.86436658E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.46667646E+00 0.33690914E+02
 0.62500000E+00 0.86749277E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.46057789E+00 0.33542263E+02
 0.63000000E+00 0.86873856E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.45451884E+00 0.33323842E+02
 0.63500000E+00 0.86292370E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.44849904E+00 0.32840154E+02
 0.64000000E+00 0.84785393E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.44251822E+00 0.32014563E+02
 0.64500000E+00 0.82009880E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.43657615E+00 0.30726492E+02
 0.65000000E+00 0.78664658E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.43067255E+00 0.29246427E+02
 0.65500000E+00 0.72880333E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.42480717E+00 0.26889056E+02
 0.66000000E+00 0.67712002E+01 0.13000000E+01 0.80000000E+01 0.29983227E+00 0.12244537E+01 0.41897976E+00 0.24792952E+02
